date,available_cash,holding_value,assets_value,position_count,pct_returns,pnl_daily_net,cumsum,benchmark_pct,benchmark
2021-03-07 22:00:00,47998.637312,200390.741296,248389.378608,1,0.013162199284024956,3226.8776939999952,48389.378608,0.0008629137174129831,0.10467904271368744
2021-03-07 22:15:00,47998.637312,199966.739386,247965.376698,1,-0.0017070049950450583,-424.00190999999177,47965.37669800001,0.0026036648397924633,0.1072827075534799
2021-03-07 22:30:00,47998.637312,200773.086878,248771.72419,1,0.0032518551692080067,806.3474920000008,48771.72419000001,0.00701494194372998,0.11429764949720989
2021-03-07 22:45:00,47998.637312,202794.90651200002,250793.54382400002,1,0.008127208349675064,2021.819634000014,50793.54382400002,-0.0022500401581192486,0.11204760933909064
2021-03-07 23:00:00,47998.637312,202904.998236,250903.63554800002,1,0.0004389735171064224,110.09172399999807,50903.63554800002,0.007949733210161458,0.1199973425492521
2021-03-07 23:15:00,47998.637312,204795.89798200002,252794.53529400003,1,0.007536358498234197,1890.89974600001,52794.53529400003,0.00286797642436154,0.12286531897361364
2021-03-07 23:30:00,47998.637312,212006.905904,260005.54321600002,1,0.028525173274072557,7211.00792199999,60005.54321600002,0.0010088943340886836,0.12387421330770232
2021-03-07 23:45:00,47998.637312,209854.16638200002,257852.80369400003,1,-0.008279590870920783,-2152.739521999989,57852.80369400003,-0.0024605910115332863,0.12141362229616903
2021-03-08 00:00:00,47998.637312,214882.680262,262881.317574,1,0.01950149002826973,5028.513879999955,62881.317573999986,0.007685825972229665,0.1290994482683987
2021-03-08 00:15:00,47998.637312,217675.14196400004,265673.77927600004,1,0.01062251866268138,2792.4617020000587,65673.77927600004,0.002222589538759978,0.13132203780715868
2021-03-08 00:30:00,248325.744062,17288.89343,265614.637492,1,-0.00022261054200078956,-59.14178400003584,65614.63749200001,0.003028886117028895,0.13435092392418757
2021-03-08 00:45:00,248325.744062,17198.991422,265524.735484,1,-0.0003384678225901716,-89.90200800000457,65524.735484000004,-0.002759637669974113,0.13159128625421346
2021-03-08 01:00:00,248325.744062,17398.654744,265724.398806,1,0.0007519575215320096,199.6633220000076,65724.39880600001,0.004775582576406423,0.13636686883061988
2021-03-08 01:15:00,248325.744062,17470.005544,265795.749606,1,0.00026851429646890246,71.35080000001471,65795.74960600003,-0.003691555366565513,0.13267531346405437
2021-03-08 01:30:00,266491.216652,0.0,266491.216652,0,0.0026165469050234424,695.467045999947,66491.21665199997,7.740657327293121e-05,0.1327527200373273
2021-03-08 01:45:00,266491.216652,0.0,266491.216652,0,0.0,0.0,66491.21665199997,0.0001493695441319165,0.13290208958145922
2021-03-08 02:00:00,266491.216652,0.0,266491.216652,0,0.0,0.0,66491.21665199997,-0.005064810881788673,0.12783727869967054
2021-03-08 02:15:00,266491.216652,0.0,266491.216652,0,0.0,0.0,66491.21665199997,-0.007803640672271128,0.12003363802739941
2021-03-08 02:30:00,66491.334858,199800.081712,266291.41657,1,-0.0007497435919656681,-199.80008199997246,66291.41657,-0.0055359656021942705,0.11449767242520514
2021-03-08 02:45:00,66491.334858,204576.152979,271067.487837,1,0.017935505877428426,4776.071266999992,71067.487837,0.002297957641000492,0.11679563006620564
2021-03-08 03:00:00,66491.334858,202319.50222000002,268810.837078,1,-0.008325051362695901,-2256.650758999982,68810.83707800001,-0.007390970617072612,0.10940465944913302
2021-03-08 03:15:00,66491.334858,207281.757078,273773.091936,1,0.018460025317208695,4962.254857999971,73773.09193599998,-0.0007985166376829334,0.10860614281145009
2021-03-08 03:30:00,266091.657634,17276.558054,283368.215688,1,0.035047723953247845,9595.123752000043,83368.21568800003,0.0019363752756098584,0.11054251808705995
2021-03-08 03:45:00,283454.046143,0.0,283454.046143,0,0.0003028937271303267,85.83045499998843,83454.04614300001,0.0036776162699012627,0.11422013435696121
2021-03-08 04:00:00,283454.046143,0.0,283454.046143,0,0.0,0.0,83454.04614300001,-0.00479875980488742,0.10942137455207379
2021-03-08 04:15:00,283454.046143,0.0,283454.046143,0,0.0,0.0,83454.04614300001,0.0015962449519100197,0.11101761950398381
2021-03-08 04:30:00,283454.046143,0.0,283454.046143,0,0.0,0.0,83454.04614300001,-0.0021090069287726942,0.10890861257521112
2021-03-08 04:45:00,283454.046143,0.0,283454.046143,0,0.0,0.0,83454.04614300001,0.001743503685399217,0.11065211626061033
2021-03-08 05:00:00,283454.046143,0.0,283454.046143,0,0.0,0.0,83454.04614300001,-0.0010264305367349014,0.10962568572387543
2021-03-08 05:15:00,283454.046143,0.0,283454.046143,0,0.0,0.0,83454.04614300001,0.0033711441260906305,0.11299682984996606
2021-03-08 05:30:00,283454.046143,0.0,283454.046143,0,0.0,0.0,83454.04614300001,0.0012759352439117855,0.11427276509387785
2021-03-08 05:45:00,283454.046143,0.0,283454.046143,0,0.0,0.0,83454.04614300001,0.003276880060774756,0.1175496451546526
2021-03-08 06:00:00,283454.046143,0.0,283454.046143,0,0.0,0.0,83454.04614300001,-0.001705085926993699,0.1158445592276589
2021-03-08 06:15:00,83454.167273,199800.078791,283254.246064,1,-0.0007048764401803576,-199.80007900000783,83254.246064,-0.0020917847772291553,0.11375277445042975
2021-03-08 06:30:00,83454.167273,202770.73582200002,286224.903095,1,0.010487599293847127,2970.6570310000097,86224.90309500002,-0.004012204092285976,0.10974057035814377
2021-03-08 06:45:00,83454.167273,198145.693565,281599.86083799996,1,-0.01615876957940643,-4625.042257000052,81599.86083799996,-0.0018965544967082248,0.10784401586143555
2021-03-08 07:00:00,83454.167273,195732.736531,279186.903804,1,-0.008568743701858894,-2412.9570339999627,79186.903804,-0.006459901549007996,0.10138411431242755
2021-03-08 07:15:00,83454.167273,198376.50900000002,281830.676273,1,0.009469543280783865,2643.7724690000177,81830.67627300002,-0.003277077733148559,0.098107036579279
2021-03-08 07:30:00,83454.167273,202753.26870800002,286207.435981,1,0.015529749159599593,4376.759707999998,86207.43598100002,5.483436206343839e-05,0.09816187094134243
2021-03-08 07:45:00,83454.167273,198194.351954,281648.519227,1,-0.015928715263368143,-4558.916754000005,81648.51922700001,-0.0006786635529955065,0.09748320738834693
2021-03-08 08:00:00,281436.614438,0.0,281436.614438,0,-0.0007523731691598812,-211.9047889999929,81436.61443800002,-0.006177640787181304,0.09130556660116562
2021-03-08 08:15:00,81436.63632,199800.17794,281236.81426,1,-0.0007099295818313589,-199.80017800000496,81236.81426000001,0.004566020740630394,0.09587158734179602
2021-03-08 08:30:00,81436.63632,202563.48156000001,284000.11788000003,1,0.009825540184953852,2763.3036200000206,84000.11788000003,-0.00033599302648390506,0.09553559431531211
2021-03-08 08:45:00,281036.970875,12485.417055999998,293522.387931,1,0.03352910598094683,9522.270050999941,93522.38793099998,0.004498664436969113,0.10003425875228122
2021-03-08 09:00:00,281036.970875,12151.357337,293188.328212,1,-0.001138106436632258,-334.0597189999535,93188.32821200002,-0.0023610499926323136,0.09767320875964891
2021-03-08 09:15:00,281036.970875,12033.274908,293070.245783,1,-0.0004027528303057748,-118.08242900000187,93070.24578300002,-0.002606978978983876,0.09506622978066503
2021-03-08 09:30:00,281036.970875,12053.239818999999,293090.210694,1,6.812329565097919e-05,19.964910999988206,93090.21069400001,0.004134157115700532,0.09920038689636557
2021-03-08 09:45:00,281036.970875,12018.134232,293055.105107,1,-0.00011977741227486849,-35.1055870000273,93055.10510699998,0.0008419271704906972,0.10004231406685626
2021-03-08 10:00:00,293250.937038,0.0,293250.937038,0,0.0006682426874238256,195.83193099999335,93250.93703799997,0.00033139534883708244,0.10037370941569335
2021-03-08 10:15:00,93251.060239,199800.076722,293051.136961,1,-0.0006813280087630824,-199.8000769999926,93051.13696099998,0.0017911065158238149,0.10216481593151716
2021-03-08 10:30:00,93251.060239,196852.74916799998,290103.80940699996,1,-0.010057383105775974,-2947.3275540000177,90103.80940699996,0.0041415679221539214,0.10630638385367108
2021-03-08 10:45:00,93251.060239,201744.15894000002,294995.219179,1,0.016860894663874193,4891.409772000043,94995.219179,-0.002628259124992094,0.10367812472867899
2021-03-08 11:00:00,93251.060239,198241.04289,291492.103129,1,-0.011875162111947168,-3503.1160500000115,91492.103129,-0.0008547571962206346,0.10282336753245835
2021-03-08 11:15:00,291324.446939,0.0,291324.446939,0,-0.0005751654614321033,-167.6561900000088,91324.44693899999,-0.0005599960494387934,0.10226337148301956
2021-03-08 11:30:00,291324.446939,0.0,291324.446939,0,0.0,0.0,91324.44693899999,0.0014148773159539108,0.10367824879897347
2021-03-08 11:45:00,291324.446939,0.0,291324.446939,0,0.0,0.0,91324.44693899999,0.008707189418974082,0.11238543821794755
2021-03-08 12:00:00,291324.446939,0.0,291324.446939,0,0.0,0.0,91324.44693899999,-0.0031053440592891945,0.10928009415865836
2021-03-08 12:15:00,291324.446939,0.0,291324.446939,0,0.0,0.0,91324.44693899999,-0.0014950334733744297,0.10778506068528393
2021-03-08 12:30:00,291324.446939,0.0,291324.446939,0,0.0,0.0,91324.44693899999,-0.00030438826414147524,0.10748067242114245
2021-03-08 12:45:00,291324.446939,0.0,291324.446939,0,0.0,0.0,91324.44693899999,0.0005084632767125008,0.10798913569785495
2021-03-08 13:00:00,291324.446939,0.0,291324.446939,0,0.0,0.0,91324.44693899999,0.002331974142217863,0.11032110984007282
2021-03-08 13:15:00,91324.576775,199800.070094,291124.646869,1,-0.0006858335168892227,-199.8000699999975,91124.64686899999,0.006501000947764846,0.11682211078783766
2021-03-08 13:30:00,91324.576775,199187.43026,290512.007035,1,-0.002104390131817513,-612.6398339999723,90512.00703500002,0.003044173640926351,0.11986628442876401
2021-03-08 13:45:00,91324.576775,201354.292108,292678.868883,1,0.007458768641321223,2166.8618479999714,92678.86888299999,0.0020479912820319246,0.12191427571079594
2021-03-08 14:00:00,292449.126501,29.29752,292478.42402100004,1,-0.0006848627738823554,-200.44486199994572,92478.42402100004,-0.005482122536923928,0.11643215317387201
2021-03-08 14:15:00,292479.257608,0.0,292479.257608,0,2.850080318861359e-06,0.8335869999718852,92479.25760800001,0.004274841140725627,0.12070699431459764
2021-03-08 14:30:00,292479.257608,0.0,292479.257608,0,0.0,0.0,92479.25760800001,-0.001165652473726797,0.11954134184087084
2021-03-08 14:45:00,92479.372843,199800.08468000003,292279.457523,1,-0.0006831256569578281,-199.8000849999953,92279.45752300002,-0.0022699234746345054,0.11727141836623634
2021-03-08 15:00:00,92479.372843,198332.61967400002,290811.992517,1,-0.005020759989211809,-1467.465006000013,90811.992517,0.003134946364766966,0.1204063647310033
2021-03-08 15:15:00,92479.372843,196198.994922,288678.36776500003,1,-0.007336783925357748,-2133.6247519999743,88678.36776500003,0.0014023583903879366,0.12180872312139124
2021-03-08 15:30:00,92479.372843,195858.141192,288337.514035,1,-0.0011807387323095053,-340.85373000003165,88337.514035,0.003032487858375399,0.12484121097976664
2021-03-08 15:45:00,92479.372843,193636.014068,286115.386911,1,-0.007706687530538492,-2222.1271239999915,86115.38691100001,-0.0013873588974047113,0.12345385208236193
2021-03-08 16:00:00,92479.372843,191983.172472,284462.545315,1,-0.0057768357509347945,-1652.841596000013,84462.545315,-0.004463814408738553,0.11899003767362337
2021-03-08 16:15:00,92479.372843,195262.54414800002,287741.916991,1,0.01152830743452915,3279.3716760000098,87741.916991,0.002546279946383123,0.1215363176200065
2021-03-08 16:30:00,92479.372843,194299.78185800003,286779.154701,1,-0.0033459229717653916,-962.7622899999842,86779.15470100002,-0.005987851208805406,0.11554846641120109
2021-03-08 16:45:00,92479.372843,197195.244596,289674.617439,1,0.010096489547920084,2895.462737999973,89674.617439,0.000266922585935081,0.11581538899713617
2021-03-08 17:00:00,92479.372843,195470.64432000002,287950.017163,1,-0.005953577469945737,-1724.6002759999828,87950.01716300001,0.0015803837409362753,0.11739577273807245
2021-03-08 17:15:00,92479.372843,197603.07309400002,290082.44593700004,1,0.0074055518211444404,2132.428774000029,90082.44593700004,0.0013573756458273856,0.11875314838389983
2021-03-08 17:30:00,92479.372843,196688.149924,289167.522767,1,-0.003154010809046759,-914.9231700000237,89167.52276700002,-0.0011475215620304624,0.11760562682186937
2021-03-08 17:45:00,92479.372843,195250.584368,287729.95721100003,1,-0.0049713935446281665,-1437.5655559999868,87729.95721100003,0.0010538748964399325,0.1186595017183093
2021-03-08 18:00:00,92479.372843,194553.32919400002,287032.70203700004,1,-0.0024232971107999157,-697.2551739999908,87032.70203700004,0.0006221333841378573,0.11928163510244716
2021-03-08 18:15:00,92479.372843,196289.88925,288769.262093,1,0.00605004253409458,1736.5600559999584,88769.262093,0.0021785716744378014,0.12146020677688496
2021-03-08 18:30:00,92479.372843,196283.90936,288763.282203,1,-2.070819434407678e-05,-5.979890000016894,88763.28220299998,-0.0031123770666994233,0.11834782971018554
2021-03-08 18:45:00,92479.372843,200567.902556,293047.275399,1,0.01483565764773509,4283.993195999996,93047.27539899998,0.00020376891777829087,0.11855159862796383
2021-03-08 19:00:00,92479.372843,203309.08413200002,295788.45697500004,1,0.009354059246132973,2741.181576000061,95788.45697500004,0.0038973938245598916,0.12244899245252372
2021-03-08 19:15:00,92479.372843,204489.514418,296968.887261,1,0.003990792264418008,1180.4302859999589,96968.887261,-0.0004913611802707107,0.12195763127225301
2021-03-08 19:30:00,92479.372843,205120.99080200001,297600.36364500003,1,0.0021264058663661434,631.4763840000378,97600.36364500003,0.00707036942003425,0.12902800069228726
2021-03-08 19:45:00,92479.372843,204410.57987,296889.952713,1,-0.0023871305911691287,-710.410932000028,96889.952713,-0.0005010076643264805,0.12852699302796078
2021-03-08 20:00:00,92479.372843,200673.14862,293152.521463,1,-0.012588608054422634,-3737.4312500000233,93152.52146299998,0.0009150116875933367,0.12944200471555412
2021-03-08 20:15:00,92479.372843,202398.94487399998,294878.31771699997,1,0.0058870251068872115,1725.7962539999862,94878.31771699997,0.0018207566255310503,0.13126276134108517
2021-03-08 20:30:00,92479.372843,204255.10273,296734.47557300003,1,0.0062946569634918514,1856.1578560000635,96734.47557300003,0.008383076183916094,0.13964583752500126
2021-03-08 20:45:00,92479.372843,202103.538308,294582.911151,1,-0.007250807031590534,-2151.564422000025,94582.91115100001,-0.002370158781556886,0.13727567874344437
2021-03-08 21:00:00,92479.372843,199045.42256200002,291524.79540500004,1,-0.01038117158273455,-3058.1157459999667,91524.79540500004,-0.0021414372552508443,0.13513424148819353
2021-03-08 21:15:00,92479.372843,201216.12263199998,293695.495475,1,0.0074460221024572615,2170.7000699999626,93695.495475,-0.0003086229125600637,0.13482561857563347
2021-03-08 21:30:00,92479.372843,198978.447794,291457.820637,1,-0.00761903016040788,-2237.674837999977,91457.82063700003,0.00016307447681085385,0.13498869305244432
2021-03-08 21:45:00,92479.372843,196659.446452,289138.819295,1,-0.00795655898658576,-2319.0013420000323,89138.819295,0.004009583807679462,0.13899827686012378
2021-03-08 22:00:00,92479.372843,197017.043874,289496.416717,1,0.0012367672485900094,357.59742200002074,89496.41671700001,-0.0041924204694732126,0.13480585639065057
2021-03-08 22:15:00,92479.372843,194943.21802200002,287422.59086500003,1,-0.007163563112517757,-2073.82585199998,87422.59086500003,-0.0009343231270539931,0.13387153326359658
2021-03-08 22:30:00,92479.372843,199728.326,292207.698843,1,0.016648336387196094,4785.107977999956,92207.69884299999,-0.002598350765527613,0.13127318249806896
2021-03-08 22:45:00,92479.372843,221663.758498,314143.13134100003,1,0.07506794853405174,21935.43249800004,114143.13134100003,0.002940794022160631,0.1342139765202296
2021-03-08 23:00:00,300328.726682,13281.97,313610.69668199995,1,-0.0016948791995777812,-532.4346590000787,113610.69668199995,0.0025569772397242563,0.13677095375995385
2021-03-08 23:15:00,300328.726682,13217.393436,313546.12011799996,1,-0.00020591314225948398,-64.57656399998814,113546.12011799996,0.0009551161149410348,0.13772606987489489
2021-03-08 23:30:00,300328.726682,13394.361656,313723.088338,1,0.000564408897592017,176.96822000003885,113723.088338,0.005345361862014508,0.1430714317369094
2021-03-08 23:45:00,300328.726682,12954.747156000001,313283.473838,1,-0.001401281946856292,-439.61450000002515,113283.47383799998,0.006090115031023968,0.14916154676793336
2021-03-09 00:00:00,300328.726682,13479.216608,313807.94328999997,1,0.0016741050703210636,524.4694519999903,113807.94328999997,-0.0017998986924528948,0.14736164807548047
2021-03-09 00:15:00,300328.726682,13734.679399999999,314063.406082,1,0.0008140736952728655,255.46279200003482,114063.406082,-0.004793528803061942,0.14256811927241853
2021-03-09 00:30:00,300328.726682,13888.151628,314216.87831,1,0.0004886663808261194,153.47222799999872,114216.87831,0.0010791790704991477,0.14364729834291767
2021-03-09 00:45:00,314355.905247,0.0,314355.905247,0,0.0004424553440531831,139.0269369999878,114355.90524699999,-0.0012711561780762715,0.1423761421648414
2021-03-09 01:00:00,314355.905247,0.0,314355.905247,0,0.0,0.0,114355.90524699999,0.00596921620684876,0.14834535837169016
2021-03-09 01:15:00,314355.905247,0.0,314355.905247,0,0.0,0.0,114355.90524699999,0.012011293551114743,0.1603566519228049
2021-03-09 01:30:00,314355.905247,0.0,314355.905247,0,0.0,0.0,114355.90524699999,0.006614889808798541,0.16697154173160345
2021-03-09 01:45:00,314355.905247,0.0,314355.905247,0,0.0,0.0,114355.90524699999,0.00498446528328933,0.17195600701489278
2021-03-09 02:00:00,114355.935157,199800.16992000001,314156.105077,1,-0.0006355858651454493,-199.80017000000225,114156.10507699999,-0.003191579709698522,0.16876442730519425
2021-03-09 02:15:00,114355.935157,200506.85046,314862.78561699996,1,0.002249456650943449,706.6805399999721,114862.78561699996,0.005323722632384342,0.1740881499375786
2021-03-09 02:30:00,114355.935157,201980.51212499998,316336.447282,1,0.004680329757333013,1473.6616650000215,116336.44728199998,-0.001041188019744177,0.17304696191783442
2021-03-09 02:45:00,316134.46677,0.0,316134.46677,0,-0.000638499021328176,-201.98051199998008,116134.46677,-0.0007471178535063405,0.17229984406432808
2021-03-09 03:00:00,316134.46677,0.0,316134.46677,0,0.0,0.0,116134.46677,-0.0018175982923046563,0.17048224577202342
2021-03-09 03:15:00,316134.46677,0.0,316134.46677,0,0.0,0.0,116134.46677,0.0060410925896465795,0.17652333836167
2021-03-09 03:30:00,316134.46677,0.0,316134.46677,0,0.0,0.0,116134.46677,0.0005156223347899669,0.17703896069645997
2021-03-09 03:45:00,116134.628581,199800.038151,315934.66673199995,1,-0.000632009663613875,-199.80003800004488,115934.66673199995,-0.00010381417745086718,0.1769351465190091
2021-03-09 04:00:00,116134.628581,198216.453309,314351.08189000003,1,-0.005012380750679779,-1583.5848419999238,114351.08189000003,-0.006327936045313121,0.17060721047369598
2021-03-09 04:15:00,116134.628581,202587.324163,318721.952744,1,0.013904424402552129,4370.870853999979,118721.95274400001,0.006671411845101893,0.17727862231879787
2021-03-09 04:30:00,116134.628581,200762.999087,316897.627668,1,-0.005723876439302944,-1824.3250760000083,116897.627668,0.0009410132491991519,0.17821963556799703
2021-03-09 04:45:00,116134.628581,197953.62681500003,314088.255396,1,-0.008865236046964875,-2809.372272000008,114088.255396,-0.004241337757700636,0.1739782978102964
2021-03-09 05:00:00,116134.628581,200168.878693,316303.507274,1,0.007052959924295887,2215.251877999981,116303.50727399997,0.004922792725928771,0.17890109053622516
2021-03-09 05:15:00,116134.628581,202846.837718,318981.46629899996,1,0.008466422165468446,2677.959024999989,118981.46629899996,0.005346371261734317,0.18424746179795948
2021-03-09 05:30:00,116134.628581,200659.193665,316793.822246,1,-0.006858216806080342,-2187.6440529999672,116793.822246,-0.0016099490462466726,0.1826375127517128
2021-03-09 05:45:00,116134.628581,195798.00783900003,311932.63642,1,-0.015344951462548218,-4861.185826000001,111932.63642,0.0020371518880499817,0.1846746646397628
2021-03-09 06:00:00,116134.628581,196525.750106,312660.378687,1,0.002333010983884831,727.7422670000233,112660.37868700002,0.0001824732759594383,0.18485713791572222
2021-03-09 06:15:00,116134.628581,193629.13710700002,309763.765688,1,-0.00926440699382558,-2896.6129990000045,109763.76568800001,-0.003429687445291041,0.18142745047043118
2021-03-09 06:30:00,116134.628581,196417.527432,312552.156013,1,0.009001667185982276,2788.3903249999858,112552.156013,-0.00013905759998777967,0.1812883928704434
2021-03-09 06:45:00,116134.628581,198765.29687000002,314899.925451,1,0.007511608519834789,2347.7694379999884,114899.92545099999,-0.004126997219755846,0.17716139565068756
2021-03-09 07:00:00,116134.628581,199085.54764,315220.17622100003,1,0.001016992206464895,320.2507700000424,115220.17622100003,-0.0013954186293029247,0.17576597702138463
2021-03-09 07:15:00,116134.628581,204315.574008,320450.202589,1,0.01659166120233757,5230.0263679999625,120450.202589,-0.0001006090473756327,0.175665367974009
2021-03-09 07:30:00,116134.628581,204541.958173,320676.586754,1,0.0007064566137608974,226.38416499999585,120676.58675399999,-0.0019316648901771538,0.17373370308383185
2021-03-09 07:45:00,116134.628581,199667.520591,315802.149172,1,-0.015200478561097186,-4874.437581999984,115802.149172,-0.002167778570168144,0.1715659245136637
2021-03-09 08:00:00,116134.628581,201719.33414500003,317853.962726,1,0.006497148798320751,2051.813553999993,117853.962726,0.0033820818758882876,0.174948006389552
2021-03-09 08:15:00,116134.628581,201473.072346,317607.700927,1,-0.0007747639730144584,-246.26179899997078,117607.70092700003,0.002862008636092872,0.17781001502564486
2021-03-09 08:30:00,116134.628581,200298.083314,316432.71189499996,1,-0.0036994979295862374,-1174.9890320000704,116432.71189499996,0.0013893381750451628,0.17919935320069003
2021-03-09 08:45:00,116134.628581,200818.214737,316952.84331799997,1,0.0016437346818067855,520.1314230000135,116952.84331799997,0.00124470338492233,0.18044405658561236
2021-03-09 09:00:00,116134.628581,200855.761379,316990.38996,1,0.00011846128782755372,37.54664200003026,116990.38996,0.0009377350237738113,0.18138179160938617
2021-03-09 09:15:00,116134.628581,202164.372284,318299.000865,1,0.004128235260271174,1308.6109050000086,118299.00086500001,-0.002627858443312814,0.17875393316607335
2021-03-09 09:30:00,116134.628581,205620.871974,321755.50055500004,1,0.01085928539080161,3456.499690000026,121755.50055500004,0.005218760168989478,0.18397269333506283
2021-03-09 09:45:00,116134.628581,203165.984175,319300.612756,1,-0.007629668474246953,-2454.8877990000183,119300.61275600002,-0.0018687120495681775,0.18210398128549465
2021-03-09 10:00:00,116134.628581,201136.256881,317270.88546200003,1,-0.006356791101904458,-2029.727293999982,117270.88546200003,0.002828736428736489,0.18493271771423114
2021-03-09 10:15:00,116134.628581,198954.134393,315088.76297399995,1,-0.006877789888670494,-2182.122488000081,115088.76297399995,-0.002208214158627708,0.18272450355560343
2021-03-09 10:30:00,116134.628581,196046.478264,312181.106845,1,-0.0092280540300953,-2907.6561289999518,112181.106845,-0.002026567556376424,0.180697935999227
2021-03-09 10:45:00,116134.628581,197829.94375900002,313964.57234,1,0.005712919378831893,1783.4654950000113,113964.57234000001,0.0022856980002778915,0.1829836339995049
2021-03-09 11:00:00,116134.628581,196710.170377,312844.798958,1,-0.0035665596715395154,-1119.7733819999848,112844.79895800003,-0.00017596167765143722,0.18280767232185346
2021-03-09 11:15:00,312784.886665,0.0,312784.886665,0,-0.00019150803593215304,-59.91229300003033,112784.886665,-0.001986519295756106,0.18082115302609736
2021-03-09 11:30:00,112784.959256,199800.127282,312585.08653800003,1,-0.0006387780724647074,-199.80012699996587,112585.08653800003,0.0024356792312409947,0.18325683225733835
2021-03-09 11:45:00,112784.959256,200883.97479500002,313668.93405100005,1,0.003467367957326495,1083.8475130000152,113668.93405100005,0.001094066254968773,0.18435089851230713
2021-03-09 12:00:00,112784.959256,192648.538229,305433.497485,1,-0.02625518714792785,-8235.436566000048,105433.497485,-0.0026968660594630656,0.18165403245284406
2021-03-09 12:15:00,112784.959256,193185.386737,305970.34599299997,1,0.0017576608735467847,536.8485079999664,105970.34599299997,0.0010209465997967904,0.18267497905264085
2021-03-09 12:30:00,112784.959256,187151.480187,299936.439443,1,-0.019720559946479255,-6033.906549999956,99936.43944300001,-0.005213116255909478,0.17746186279673137
2021-03-09 12:45:00,112784.959256,191272.581969,304057.541225,1,0.013739916995924695,4121.101781999983,104057.541225,-0.002497770610228045,0.17496409218650333
2021-03-09 13:00:00,306404.284702,0.0,306404.284702,0,0.007718090028437707,2346.743476999982,106404.28470199998,0.0017589412848646457,0.17672303347136797
2021-03-09 13:15:00,306404.284702,0.0,306404.284702,0,0.0,0.0,106404.28470199998,0.004434782608695675,0.18115781608006365
2021-03-09 13:30:00,106404.36448,199800.120102,306204.484582,1,-0.0006520800457940901,-199.80011999997078,106204.484582,0.007615058303310329,0.18877287438337398
2021-03-09 13:45:00,106404.36448,198166.28535,304570.64983,1,-0.005335763629426782,-1633.8347519999952,104570.64983000001,0.005684745129184154,0.19445761951255813
2021-03-09 14:00:00,106404.36448,196481.393262,302885.757742,1,-0.005532023814311948,-1684.8920880000223,102885.75774199999,-0.003797189448190741,0.1906604300643674
2021-03-09 14:15:00,305450.686721,0.0,305450.686721,0,0.00846830500754292,2564.9289790000184,105450.686721,-6.963280423399887e-05,0.1905907972601334
2021-03-09 14:30:00,305450.686721,0.0,305450.686721,0,0.0,0.0,105450.686721,-0.0028639401204144654,0.18772685713971893
2021-03-09 14:45:00,305450.686721,0.0,305450.686721,0,0.0,0.0,105450.686721,0.0014026343502064886,0.18912949148992542
2021-03-09 15:00:00,305450.686721,0.0,305450.686721,0,0.0,0.0,105450.686721,-0.004486657850082065,0.18464283363984335
2021-03-09 15:15:00,305450.686721,0.0,305450.686721,0,0.0,0.0,105450.686721,0.0026692476091716433,0.187312081249015
2021-03-09 15:30:00,305450.686721,0.0,305450.686721,0,0.0,0.0,105450.686721,-0.0028684351519639995,0.184443646097051
2021-03-09 15:45:00,305450.686721,0.0,305450.686721,0,0.0,0.0,105450.686721,-0.002498684829935094,0.1819449612671159
2021-03-09 16:00:00,105450.724559,199800.16199999998,305250.886559,1,-0.0006541159365029969,-199.80016199999955,105250.886559,-0.004886590795574297,0.1770583704715416
2021-03-09 16:15:00,105450.724559,199268.52998999998,304719.25454899995,1,-0.0017416231480700262,-531.6320100000594,104719.25454899995,0.003065053247405247,0.18012342371894685
2021-03-09 16:30:00,304406.762422,0.0,304406.762422,0,-0.0010255083075155769,-312.4921269999468,104406.762422,0.004673164601361579,0.18479658832030843
2021-03-09 16:45:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,-0.0027999994838711073,0.18199658883643732
2021-03-09 17:00:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,0.001022956254848717,0.18301954509128604
2021-03-09 17:15:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,-0.001659358729683924,0.18136018636160212
2021-03-09 17:30:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,-0.0026962693376447744,0.17866391702395734
2021-03-09 17:45:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,-0.002300909050106159,0.17636300797385118
2021-03-09 18:00:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,0.001974950254453267,0.17833795822830445
2021-03-09 18:15:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,4.82374768089322e-05,0.17838619570511338
2021-03-09 18:30:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,-0.0011194265211695864,0.1772667691839438
2021-03-09 18:45:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,0.0008116301210239207,0.17807839930496772
2021-03-09 19:00:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,0.000402516722352253,0.17848091602731997
2021-03-09 19:15:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,0.0018709774957728076,0.18035189352309278
2021-03-09 19:30:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,0.001704361034955415,0.1820562545580482
2021-03-09 19:45:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,0.000152124118493413,0.1822083786765416
